# WAVELENGTH THROUGHPUT
9.259200096130371094e+00 0.000000000000000000e+00
9.265000343322753906e+00 0.000000000000000000e+00
9.270799636840820312e+00 0.000000000000000000e+00
9.276599884033203125e+00 0.000000000000000000e+00
9.282400131225585938e+00 0.000000000000000000e+00
9.288200378417968750e+00 0.000000000000000000e+00
9.293999671936035156e+00 0.000000000000000000e+00
9.299799919128417969e+00 0.000000000000000000e+00
9.305600166320800781e+00 0.000000000000000000e+00
9.311400413513183594e+00 0.000000000000000000e+00
9.317199707031250000e+00 0.000000000000000000e+00
9.322999954223632812e+00 0.000000000000000000e+00
9.328800201416015625e+00 0.000000000000000000e+00
9.334600448608398438e+00 0.000000000000000000e+00
9.340399742126464844e+00 0.000000000000000000e+00
9.346199989318847656e+00 0.000000000000000000e+00
9.352000236511230469e+00 0.000000000000000000e+00
9.357799530029296875e+00 0.000000000000000000e+00
9.363599777221679688e+00 0.000000000000000000e+00
9.369400024414062500e+00 0.000000000000000000e+00
9.375200271606445312e+00 0.000000000000000000e+00
9.380999565124511719e+00 0.000000000000000000e+00
9.386799812316894531e+00 0.000000000000000000e+00
9.392600059509277344e+00 0.000000000000000000e+00
9.398400306701660156e+00 0.000000000000000000e+00
9.404199600219726562e+00 0.000000000000000000e+00
9.409999847412109375e+00 0.000000000000000000e+00
9.415800094604492188e+00 0.000000000000000000e+00
9.421600341796875000e+00 0.000000000000000000e+00
9.427399635314941406e+00 0.000000000000000000e+00
9.433199882507324219e+00 0.000000000000000000e+00
9.439000129699707031e+00 0.000000000000000000e+00
9.444800376892089844e+00 0.000000000000000000e+00
9.450599670410156250e+00 0.000000000000000000e+00
9.456399917602539062e+00 0.000000000000000000e+00
9.462200164794921875e+00 0.000000000000000000e+00
9.468000411987304688e+00 0.000000000000000000e+00
9.473799705505371094e+00 0.000000000000000000e+00
9.479599952697753906e+00 0.000000000000000000e+00
9.485400199890136719e+00 0.000000000000000000e+00
9.491200447082519531e+00 0.000000000000000000e+00
9.496999740600585938e+00 0.000000000000000000e+00
9.502799987792968750e+00 0.000000000000000000e+00
9.508600234985351562e+00 0.000000000000000000e+00
9.514399528503417969e+00 0.000000000000000000e+00
9.520199775695800781e+00 0.000000000000000000e+00
9.526000022888183594e+00 0.000000000000000000e+00
9.531800270080566406e+00 0.000000000000000000e+00
9.537599563598632812e+00 0.000000000000000000e+00
9.543399810791015625e+00 0.000000000000000000e+00
9.549200057983398438e+00 0.000000000000000000e+00
9.555000305175781250e+00 0.000000000000000000e+00
9.560799598693847656e+00 0.000000000000000000e+00
9.566599845886230469e+00 0.000000000000000000e+00
9.572400093078613281e+00 0.000000000000000000e+00
9.578200340270996094e+00 0.000000000000000000e+00
9.583999633789062500e+00 0.000000000000000000e+00
9.589799880981445312e+00 0.000000000000000000e+00
9.595600128173828125e+00 0.000000000000000000e+00
9.601400375366210938e+00 0.000000000000000000e+00
9.607199668884277344e+00 0.000000000000000000e+00
9.612999916076660156e+00 0.000000000000000000e+00
9.618800163269042969e+00 0.000000000000000000e+00
9.624600410461425781e+00 0.000000000000000000e+00
9.630399703979492188e+00 0.000000000000000000e+00
9.636199951171875000e+00 0.000000000000000000e+00
9.642000198364257812e+00 0.000000000000000000e+00
9.647800445556640625e+00 0.000000000000000000e+00
9.653599739074707031e+00 0.000000000000000000e+00
9.659399986267089844e+00 0.000000000000000000e+00
9.665200233459472656e+00 0.000000000000000000e+00
9.670999526977539062e+00 0.000000000000000000e+00
9.676799774169921875e+00 0.000000000000000000e+00
9.682600021362304688e+00 0.000000000000000000e+00
9.688400268554687500e+00 0.000000000000000000e+00
9.694199562072753906e+00 0.000000000000000000e+00
9.699999809265136719e+00 0.000000000000000000e+00
9.705800056457519531e+00 0.000000000000000000e+00
9.711600303649902344e+00 0.000000000000000000e+00
9.717399597167968750e+00 0.000000000000000000e+00
9.723199844360351562e+00 0.000000000000000000e+00
9.729000091552734375e+00 0.000000000000000000e+00
9.734800338745117188e+00 0.000000000000000000e+00
9.740599632263183594e+00 0.000000000000000000e+00
9.746399879455566406e+00 0.000000000000000000e+00
9.752200126647949219e+00 0.000000000000000000e+00
9.758000373840332031e+00 0.000000000000000000e+00
9.763799667358398438e+00 0.000000000000000000e+00
9.769599914550781250e+00 0.000000000000000000e+00
9.775400161743164062e+00 0.000000000000000000e+00
9.781200408935546875e+00 0.000000000000000000e+00
9.786999702453613281e+00 0.000000000000000000e+00
9.792799949645996094e+00 0.000000000000000000e+00
9.798600196838378906e+00 0.000000000000000000e+00
9.804400444030761719e+00 0.000000000000000000e+00
9.810199737548828125e+00 0.000000000000000000e+00
9.815999984741210938e+00 0.000000000000000000e+00
9.821800231933593750e+00 0.000000000000000000e+00
9.827599525451660156e+00 0.000000000000000000e+00
9.833399772644042969e+00 0.000000000000000000e+00
9.839200019836425781e+00 0.000000000000000000e+00
9.845000267028808594e+00 0.000000000000000000e+00
9.850799560546875000e+00 0.000000000000000000e+00
9.856599807739257812e+00 0.000000000000000000e+00
9.862400054931640625e+00 0.000000000000000000e+00
9.868200302124023438e+00 0.000000000000000000e+00
9.873999595642089844e+00 0.000000000000000000e+00
9.879799842834472656e+00 0.000000000000000000e+00
9.885600090026855469e+00 0.000000000000000000e+00
9.891400337219238281e+00 0.000000000000000000e+00
9.897199630737304688e+00 0.000000000000000000e+00
9.902999877929687500e+00 0.000000000000000000e+00
9.908800125122070312e+00 0.000000000000000000e+00
9.914600372314453125e+00 0.000000000000000000e+00
9.920399665832519531e+00 0.000000000000000000e+00
9.926199913024902344e+00 0.000000000000000000e+00
9.932000160217285156e+00 0.000000000000000000e+00
9.937800407409667969e+00 0.000000000000000000e+00
9.943599700927734375e+00 0.000000000000000000e+00
9.949399948120117188e+00 0.000000000000000000e+00
9.955200195312500000e+00 0.000000000000000000e+00
9.961000442504882812e+00 0.000000000000000000e+00
9.966799736022949219e+00 0.000000000000000000e+00
9.972599983215332031e+00 0.000000000000000000e+00
9.978400230407714844e+00 0.000000000000000000e+00
9.984199523925781250e+00 0.000000000000000000e+00
9.989999771118164062e+00 0.000000000000000000e+00
9.995800018310546875e+00 0.000000000000000000e+00
1.000160026550292969e+01 0.000000000000000000e+00
1.000739955902099609e+01 0.000000000000000000e+00
1.001319980621337891e+01 0.000000000000000000e+00
1.001900005340576172e+01 0.000000000000000000e+00
1.002480030059814453e+01 0.000000000000000000e+00
1.003059959411621094e+01 0.000000000000000000e+00
1.003639984130859375e+01 0.000000000000000000e+00
1.004220008850097656e+01 0.000000000000000000e+00
1.004800033569335938e+01 0.000000000000000000e+00
1.005379962921142578e+01 0.000000000000000000e+00
1.005959987640380859e+01 0.000000000000000000e+00
1.006540012359619141e+01 0.000000000000000000e+00
1.007120037078857422e+01 0.000000000000000000e+00
1.007699966430664062e+01 0.000000000000000000e+00
1.008279991149902344e+01 0.000000000000000000e+00
1.008860015869140625e+01 0.000000000000000000e+00
1.009440040588378906e+01 0.000000000000000000e+00
1.010019969940185547e+01 0.000000000000000000e+00
1.010599994659423828e+01 0.000000000000000000e+00
1.011180019378662109e+01 0.000000000000000000e+00
1.011760044097900391e+01 0.000000000000000000e+00
1.012339973449707031e+01 0.000000000000000000e+00
1.012919998168945312e+01 0.000000000000000000e+00
1.013500022888183594e+01 0.000000000000000000e+00
1.014080047607421875e+01 0.000000000000000000e+00
1.014659976959228516e+01 0.000000000000000000e+00
1.015240001678466797e+01 0.000000000000000000e+00
1.015820026397705078e+01 0.000000000000000000e+00
1.016399955749511719e+01 0.000000000000000000e+00
1.016979980468750000e+01 0.000000000000000000e+00
1.017560005187988281e+01 0.000000000000000000e+00
1.018140029907226562e+01 0.000000000000000000e+00
1.018719959259033203e+01 0.000000000000000000e+00
1.019299983978271484e+01 0.000000000000000000e+00
1.019880008697509766e+01 0.000000000000000000e+00
1.020460033416748047e+01 0.000000000000000000e+00
1.021039962768554688e+01 0.000000000000000000e+00
1.021619987487792969e+01 0.000000000000000000e+00
1.022200012207031250e+01 0.000000000000000000e+00
1.022780036926269531e+01 0.000000000000000000e+00
1.023359966278076172e+01 0.000000000000000000e+00
1.023939990997314453e+01 0.000000000000000000e+00
1.024520015716552734e+01 0.000000000000000000e+00
1.025100040435791016e+01 0.000000000000000000e+00
1.025679969787597656e+01 0.000000000000000000e+00
1.026259994506835938e+01 0.000000000000000000e+00
1.026840019226074219e+01 0.000000000000000000e+00
1.027420043945312500e+01 0.000000000000000000e+00
1.027999973297119141e+01 0.000000000000000000e+00
1.028579998016357422e+01 0.000000000000000000e+00
1.029160022735595703e+01 0.000000000000000000e+00
1.029740047454833984e+01 0.000000000000000000e+00
1.030319976806640625e+01 0.000000000000000000e+00
1.030900001525878906e+01 0.000000000000000000e+00
1.031480026245117188e+01 0.000000000000000000e+00
1.032059955596923828e+01 0.000000000000000000e+00
1.032639980316162109e+01 0.000000000000000000e+00
1.033220005035400391e+01 0.000000000000000000e+00
1.033800029754638672e+01 0.000000000000000000e+00
1.034379959106445312e+01 0.000000000000000000e+00
1.034959983825683594e+01 0.000000000000000000e+00
1.035540008544921875e+01 0.000000000000000000e+00
1.036120033264160156e+01 0.000000000000000000e+00
1.036699962615966797e+01 0.000000000000000000e+00
1.037279987335205078e+01 0.000000000000000000e+00
1.037860012054443359e+01 0.000000000000000000e+00
1.038440036773681641e+01 0.000000000000000000e+00
1.039019966125488281e+01 0.000000000000000000e+00
1.039599990844726562e+01 0.000000000000000000e+00
1.040180015563964844e+01 0.000000000000000000e+00
1.040760040283203125e+01 0.000000000000000000e+00
1.041339969635009766e+01 0.000000000000000000e+00
1.041919994354248047e+01 0.000000000000000000e+00
1.042500019073486328e+01 0.000000000000000000e+00
1.043080043792724609e+01 0.000000000000000000e+00
1.043659973144531250e+01 0.000000000000000000e+00
1.044239997863769531e+01 0.000000000000000000e+00
1.044820022583007812e+01 0.000000000000000000e+00
1.045400047302246094e+01 0.000000000000000000e+00
1.045979976654052734e+01 0.000000000000000000e+00
1.046560001373291016e+01 0.000000000000000000e+00
1.047140026092529297e+01 0.000000000000000000e+00
1.047719955444335938e+01 0.000000000000000000e+00
1.048299980163574219e+01 0.000000000000000000e+00
1.048880004882812500e+01 0.000000000000000000e+00
1.049460029602050781e+01 0.000000000000000000e+00
1.050039958953857422e+01 0.000000000000000000e+00
1.050619983673095703e+01 0.000000000000000000e+00
1.051200008392333984e+01 0.000000000000000000e+00
1.051780033111572266e+01 0.000000000000000000e+00
1.052359962463378906e+01 0.000000000000000000e+00
1.052939987182617188e+01 0.000000000000000000e+00
1.053520011901855469e+01 0.000000000000000000e+00
1.054100036621093750e+01 0.000000000000000000e+00
1.054679965972900391e+01 0.000000000000000000e+00
1.055259990692138672e+01 0.000000000000000000e+00
1.055840015411376953e+01 0.000000000000000000e+00
1.056420040130615234e+01 0.000000000000000000e+00
1.056999969482421875e+01 0.000000000000000000e+00
1.057579994201660156e+01 0.000000000000000000e+00
1.058160018920898438e+01 0.000000000000000000e+00
1.058740043640136719e+01 0.000000000000000000e+00
1.059319972991943359e+01 0.000000000000000000e+00
1.059899997711181641e+01 0.000000000000000000e+00
1.060480022430419922e+01 0.000000000000000000e+00
1.061060047149658203e+01 0.000000000000000000e+00
1.061639976501464844e+01 0.000000000000000000e+00
1.062220001220703125e+01 0.000000000000000000e+00
1.062800025939941406e+01 0.000000000000000000e+00
1.063379955291748047e+01 0.000000000000000000e+00
1.063959980010986328e+01 0.000000000000000000e+00
1.064540004730224609e+01 0.000000000000000000e+00
1.065120029449462891e+01 0.000000000000000000e+00
1.065699958801269531e+01 0.000000000000000000e+00
1.066279983520507812e+01 0.000000000000000000e+00
1.066860008239746094e+01 0.000000000000000000e+00
1.067440032958984375e+01 0.000000000000000000e+00
1.068019962310791016e+01 0.000000000000000000e+00
1.068599987030029297e+01 0.000000000000000000e+00
1.069180011749267578e+01 0.000000000000000000e+00
1.069760036468505859e+01 0.000000000000000000e+00
1.070339965820312500e+01 0.000000000000000000e+00
1.070919990539550781e+01 0.000000000000000000e+00
1.071500015258789062e+01 0.000000000000000000e+00
1.072080039978027344e+01 0.000000000000000000e+00
1.072659969329833984e+01 0.000000000000000000e+00
1.073239994049072266e+01 0.000000000000000000e+00
1.073820018768310547e+01 0.000000000000000000e+00
1.074400043487548828e+01 0.000000000000000000e+00
1.074979972839355469e+01 0.000000000000000000e+00
1.075559997558593750e+01 0.000000000000000000e+00
1.076140022277832031e+01 0.000000000000000000e+00
1.076720046997070312e+01 0.000000000000000000e+00
1.077299976348876953e+01 0.000000000000000000e+00
1.077880001068115234e+01 0.000000000000000000e+00
1.078460025787353516e+01 0.000000000000000000e+00
1.079039955139160156e+01 0.000000000000000000e+00
1.079619979858398438e+01 0.000000000000000000e+00
1.080200004577636719e+01 0.000000000000000000e+00
1.080780029296875000e+01 0.000000000000000000e+00
1.081359958648681641e+01 0.000000000000000000e+00
1.081939983367919922e+01 0.000000000000000000e+00
1.082520008087158203e+01 0.000000000000000000e+00
1.083100032806396484e+01 0.000000000000000000e+00
1.083679962158203125e+01 0.000000000000000000e+00
1.084259986877441406e+01 0.000000000000000000e+00
1.084840011596679688e+01 0.000000000000000000e+00
1.085420036315917969e+01 0.000000000000000000e+00
1.085999965667724609e+01 0.000000000000000000e+00
1.086579990386962891e+01 0.000000000000000000e+00
1.087160015106201172e+01 0.000000000000000000e+00
1.087740039825439453e+01 0.000000000000000000e+00
1.088319969177246094e+01 0.000000000000000000e+00
1.088899993896484375e+01 0.000000000000000000e+00
1.089480018615722656e+01 0.000000000000000000e+00
1.090060043334960938e+01 0.000000000000000000e+00
1.090639972686767578e+01 0.000000000000000000e+00
1.091219997406005859e+01 0.000000000000000000e+00
1.091800022125244141e+01 0.000000000000000000e+00
1.092380046844482422e+01 0.000000000000000000e+00
1.092959976196289062e+01 0.000000000000000000e+00
1.093540000915527344e+01 0.000000000000000000e+00
1.094120025634765625e+01 0.000000000000000000e+00
1.094699954986572266e+01 0.000000000000000000e+00
1.095279979705810547e+01 0.000000000000000000e+00
1.095860004425048828e+01 0.000000000000000000e+00
1.096440029144287109e+01 0.000000000000000000e+00
1.097019958496093750e+01 0.000000000000000000e+00
1.097599983215332031e+01 0.000000000000000000e+00
1.098180007934570312e+01 0.000000000000000000e+00
1.098760032653808594e+01 0.000000000000000000e+00
1.099339962005615234e+01 0.000000000000000000e+00
1.099919986724853516e+01 0.000000000000000000e+00
1.100500011444091797e+01 0.000000000000000000e+00
1.101080036163330078e+01 0.000000000000000000e+00
1.101659965515136719e+01 0.000000000000000000e+00
1.102239990234375000e+01 0.000000000000000000e+00
1.102820014953613281e+01 0.000000000000000000e+00
1.103400039672851562e+01 0.000000000000000000e+00
1.103979969024658203e+01 0.000000000000000000e+00
1.104559993743896484e+01 0.000000000000000000e+00
1.105140018463134766e+01 0.000000000000000000e+00
1.105720043182373047e+01 0.000000000000000000e+00
1.106299972534179688e+01 0.000000000000000000e+00
1.106879997253417969e+01 0.000000000000000000e+00
1.107460021972656250e+01 0.000000000000000000e+00
1.108040046691894531e+01 0.000000000000000000e+00
1.108619976043701172e+01 0.000000000000000000e+00
1.109200000762939453e+01 0.000000000000000000e+00
1.109780025482177734e+01 0.000000000000000000e+00
1.110359954833984375e+01 0.000000000000000000e+00
1.110939979553222656e+01 0.000000000000000000e+00
1.111520004272460938e+01 0.000000000000000000e+00
1.112100028991699219e+01 0.000000000000000000e+00
1.112679958343505859e+01 0.000000000000000000e+00
1.113259983062744141e+01 0.000000000000000000e+00
1.113840007781982422e+01 0.000000000000000000e+00
1.114420032501220703e+01 0.000000000000000000e+00
1.114999961853027344e+01 0.000000000000000000e+00
1.115579986572265625e+01 0.000000000000000000e+00
1.116160011291503906e+01 0.000000000000000000e+00
1.116740036010742188e+01 0.000000000000000000e+00
1.117319965362548828e+01 0.000000000000000000e+00
1.117899990081787109e+01 0.000000000000000000e+00
1.118480014801025391e+01 0.000000000000000000e+00
1.119060039520263672e+01 0.000000000000000000e+00
1.119639968872070312e+01 0.000000000000000000e+00
1.120219993591308594e+01 0.000000000000000000e+00
1.120800018310546875e+01 0.000000000000000000e+00
1.121380043029785156e+01 0.000000000000000000e+00
1.121959972381591797e+01 0.000000000000000000e+00
1.122539997100830078e+01 0.000000000000000000e+00
1.123120021820068359e+01 0.000000000000000000e+00
1.123700046539306641e+01 0.000000000000000000e+00
1.124279975891113281e+01 0.000000000000000000e+00
1.124860000610351562e+01 0.000000000000000000e+00
1.125440025329589844e+01 0.000000000000000000e+00
1.126019954681396484e+01 0.000000000000000000e+00
1.126599979400634766e+01 0.000000000000000000e+00
1.127180004119873047e+01 0.000000000000000000e+00
1.127760028839111328e+01 0.000000000000000000e+00
1.128339958190917969e+01 0.000000000000000000e+00
1.128919982910156250e+01 0.000000000000000000e+00
1.129500007629394531e+01 0.000000000000000000e+00
1.130080032348632812e+01 0.000000000000000000e+00
1.130659961700439453e+01 0.000000000000000000e+00
1.131239986419677734e+01 0.000000000000000000e+00
1.131820011138916016e+01 0.000000000000000000e+00
1.132400035858154297e+01 0.000000000000000000e+00
1.132979965209960938e+01 0.000000000000000000e+00
1.133559989929199219e+01 0.000000000000000000e+00
1.134140014648437500e+01 0.000000000000000000e+00
1.134720039367675781e+01 0.000000000000000000e+00
1.135299968719482422e+01 0.000000000000000000e+00
1.135879993438720703e+01 0.000000000000000000e+00
1.136460018157958984e+01 0.000000000000000000e+00
1.137040042877197266e+01 0.000000000000000000e+00
1.137619972229003906e+01 0.000000000000000000e+00
1.138199996948242188e+01 0.000000000000000000e+00
1.138780021667480469e+01 0.000000000000000000e+00
1.139360046386718750e+01 0.000000000000000000e+00
1.139939975738525391e+01 0.000000000000000000e+00
1.140520000457763672e+01 0.000000000000000000e+00
1.141100025177001953e+01 0.000000000000000000e+00
1.141679954528808594e+01 0.000000000000000000e+00
1.142259979248046875e+01 0.000000000000000000e+00
1.142840003967285156e+01 0.000000000000000000e+00
1.143420028686523438e+01 0.000000000000000000e+00
1.143999958038330078e+01 0.000000000000000000e+00
1.144579982757568359e+01 0.000000000000000000e+00
1.145160007476806641e+01 0.000000000000000000e+00
1.145740032196044922e+01 0.000000000000000000e+00
1.146319961547851562e+01 0.000000000000000000e+00
1.146899986267089844e+01 0.000000000000000000e+00
1.147480010986328125e+01 0.000000000000000000e+00
1.148060035705566406e+01 0.000000000000000000e+00
1.148639965057373047e+01 0.000000000000000000e+00
1.149219989776611328e+01 0.000000000000000000e+00
1.149800014495849609e+01 0.000000000000000000e+00
1.150380039215087891e+01 0.000000000000000000e+00
1.150959968566894531e+01 0.000000000000000000e+00
1.151539993286132812e+01 0.000000000000000000e+00
1.152120018005371094e+01 0.000000000000000000e+00
1.152700042724609375e+01 0.000000000000000000e+00
1.153279972076416016e+01 0.000000000000000000e+00
1.153859996795654297e+01 0.000000000000000000e+00
1.154440021514892578e+01 0.000000000000000000e+00
1.155020046234130859e+01 0.000000000000000000e+00
1.155599975585937500e+01 0.000000000000000000e+00
1.156180000305175781e+01 0.000000000000000000e+00
1.156760025024414062e+01 0.000000000000000000e+00
1.157339954376220703e+01 0.000000000000000000e+00
1.157919979095458984e+01 0.000000000000000000e+00
1.158500003814697266e+01 0.000000000000000000e+00
1.159080028533935547e+01 0.000000000000000000e+00
1.159659957885742188e+01 0.000000000000000000e+00
1.160239982604980469e+01 0.000000000000000000e+00
1.160820007324218750e+01 0.000000000000000000e+00
1.161400032043457031e+01 0.000000000000000000e+00
1.161979961395263672e+01 0.000000000000000000e+00
1.162559986114501953e+01 0.000000000000000000e+00
1.163140010833740234e+01 0.000000000000000000e+00
1.163720035552978516e+01 0.000000000000000000e+00
1.164299964904785156e+01 0.000000000000000000e+00
1.164879989624023438e+01 0.000000000000000000e+00
1.165460014343261719e+01 0.000000000000000000e+00
1.166040039062500000e+01 0.000000000000000000e+00
1.166619968414306641e+01 0.000000000000000000e+00
1.167199993133544922e+01 0.000000000000000000e+00
1.167780017852783203e+01 0.000000000000000000e+00
1.168360042572021484e+01 0.000000000000000000e+00
1.168939971923828125e+01 0.000000000000000000e+00
1.169519996643066406e+01 0.000000000000000000e+00
1.170100021362304688e+01 0.000000000000000000e+00
1.170680046081542969e+01 0.000000000000000000e+00
1.171259975433349609e+01 0.000000000000000000e+00
1.171840000152587891e+01 0.000000000000000000e+00
1.172420024871826172e+01 0.000000000000000000e+00
1.172999954223632812e+01 0.000000000000000000e+00
1.173579978942871094e+01 0.000000000000000000e+00
1.174160003662109375e+01 0.000000000000000000e+00
1.174740028381347656e+01 0.000000000000000000e+00
1.175319957733154297e+01 0.000000000000000000e+00
1.175899982452392578e+01 0.000000000000000000e+00
1.176480007171630859e+01 0.000000000000000000e+00
1.177060031890869141e+01 0.000000000000000000e+00
1.177639961242675781e+01 0.000000000000000000e+00
1.178219985961914062e+01 0.000000000000000000e+00
1.178800010681152344e+01 0.000000000000000000e+00
1.179380035400390625e+01 0.000000000000000000e+00
1.179959964752197266e+01 0.000000000000000000e+00
1.180539989471435547e+01 0.000000000000000000e+00
1.181120014190673828e+01 0.000000000000000000e+00
1.181700038909912109e+01 0.000000000000000000e+00
1.182279968261718750e+01 0.000000000000000000e+00
1.182859992980957031e+01 0.000000000000000000e+00
1.183440017700195312e+01 0.000000000000000000e+00
1.184020042419433594e+01 0.000000000000000000e+00
1.184599971771240234e+01 0.000000000000000000e+00
1.185179996490478516e+01 0.000000000000000000e+00
1.185760021209716797e+01 0.000000000000000000e+00
1.186340045928955078e+01 0.000000000000000000e+00
1.186919975280761719e+01 0.000000000000000000e+00
1.187500000000000000e+01 0.000000000000000000e+00
1.188080024719238281e+01 0.000000000000000000e+00
1.188659954071044922e+01 0.000000000000000000e+00
1.189239978790283203e+01 0.000000000000000000e+00
1.189820003509521484e+01 0.000000000000000000e+00
1.190400028228759766e+01 0.000000000000000000e+00
1.190979957580566406e+01 0.000000000000000000e+00
1.191559982299804688e+01 0.000000000000000000e+00
1.192140007019042969e+01 0.000000000000000000e+00
1.192720031738281250e+01 0.000000000000000000e+00
1.193299961090087891e+01 0.000000000000000000e+00
1.193879985809326172e+01 0.000000000000000000e+00
1.194460010528564453e+01 0.000000000000000000e+00
1.195040035247802734e+01 0.000000000000000000e+00
1.195619964599609375e+01 0.000000000000000000e+00
1.196199989318847656e+01 0.000000000000000000e+00
1.196780014038085938e+01 0.000000000000000000e+00
1.197360038757324219e+01 0.000000000000000000e+00
1.197939968109130859e+01 0.000000000000000000e+00
1.198519992828369141e+01 0.000000000000000000e+00
1.199100017547607422e+01 0.000000000000000000e+00
1.199680042266845703e+01 0.000000000000000000e+00
1.200259971618652344e+01 0.000000000000000000e+00
1.200839996337890625e+01 0.000000000000000000e+00
1.201420021057128906e+01 0.000000000000000000e+00
1.202000045776367188e+01 0.000000000000000000e+00
1.202579975128173828e+01 0.000000000000000000e+00
1.203159999847412109e+01 0.000000000000000000e+00
1.203740024566650391e+01 0.000000000000000000e+00
1.204319953918457031e+01 0.000000000000000000e+00
1.204899978637695312e+01 0.000000000000000000e+00
1.205480003356933594e+01 0.000000000000000000e+00
1.206060028076171875e+01 0.000000000000000000e+00
1.206639957427978516e+01 0.000000000000000000e+00
1.207219982147216797e+01 0.000000000000000000e+00
1.207800006866455078e+01 0.000000000000000000e+00
1.208380031585693359e+01 0.000000000000000000e+00
1.208959960937500000e+01 0.000000000000000000e+00
1.209539985656738281e+01 0.000000000000000000e+00
1.210120010375976562e+01 0.000000000000000000e+00
1.210700035095214844e+01 0.000000000000000000e+00
1.211279964447021484e+01 0.000000000000000000e+00
1.211859989166259766e+01 0.000000000000000000e+00
1.212440013885498047e+01 0.000000000000000000e+00
1.213020038604736328e+01 0.000000000000000000e+00
1.213599967956542969e+01 0.000000000000000000e+00
1.214179992675781250e+01 0.000000000000000000e+00
1.214760017395019531e+01 0.000000000000000000e+00
1.215340042114257812e+01 0.000000000000000000e+00
1.215919971466064453e+01 0.000000000000000000e+00
1.216499996185302734e+01 0.000000000000000000e+00
1.217080020904541016e+01 0.000000000000000000e+00
1.217660045623779297e+01 0.000000000000000000e+00
1.218239974975585938e+01 0.000000000000000000e+00
1.218819999694824219e+01 0.000000000000000000e+00
1.219400024414062500e+01 0.000000000000000000e+00
1.219979953765869141e+01 0.000000000000000000e+00
1.220559978485107422e+01 0.000000000000000000e+00
1.221140003204345703e+01 0.000000000000000000e+00
1.221720027923583984e+01 0.000000000000000000e+00
1.222299957275390625e+01 0.000000000000000000e+00
1.222879981994628906e+01 0.000000000000000000e+00
1.223460006713867188e+01 0.000000000000000000e+00
1.224040031433105469e+01 0.000000000000000000e+00
1.224619960784912109e+01 0.000000000000000000e+00
1.225199985504150391e+01 0.000000000000000000e+00
1.225780010223388672e+01 0.000000000000000000e+00
1.226360034942626953e+01 0.000000000000000000e+00
1.226939964294433594e+01 0.000000000000000000e+00
1.227519989013671875e+01 0.000000000000000000e+00
1.228100013732910156e+01 0.000000000000000000e+00
1.228680038452148438e+01 0.000000000000000000e+00
1.229259967803955078e+01 0.000000000000000000e+00
1.229839992523193359e+01 0.000000000000000000e+00
1.230420017242431641e+01 0.000000000000000000e+00
1.231000041961669922e+01 0.000000000000000000e+00
1.231579971313476562e+01 0.000000000000000000e+00
1.232159996032714844e+01 0.000000000000000000e+00
1.232740020751953125e+01 0.000000000000000000e+00
1.233320045471191406e+01 0.000000000000000000e+00
1.233899974822998047e+01 0.000000000000000000e+00
1.234479999542236328e+01 0.000000000000000000e+00
1.235060024261474609e+01 0.000000000000000000e+00
1.235639953613281250e+01 0.000000000000000000e+00
1.236219978332519531e+01 0.000000000000000000e+00
1.236800003051757812e+01 0.000000000000000000e+00
1.237380027770996094e+01 0.000000000000000000e+00
1.237959957122802734e+01 0.000000000000000000e+00
1.238539981842041016e+01 0.000000000000000000e+00
1.239120006561279297e+01 0.000000000000000000e+00
1.239700031280517578e+01 0.000000000000000000e+00
1.240279960632324219e+01 0.000000000000000000e+00
1.240859985351562500e+01 0.000000000000000000e+00
1.241440010070800781e+01 0.000000000000000000e+00
1.242020034790039062e+01 0.000000000000000000e+00
1.242599964141845703e+01 0.000000000000000000e+00
1.243179988861083984e+01 0.000000000000000000e+00
1.243760013580322266e+01 0.000000000000000000e+00
1.244340038299560547e+01 0.000000000000000000e+00
1.244919967651367188e+01 0.000000000000000000e+00
1.245499992370605469e+01 0.000000000000000000e+00
1.246080017089843750e+01 0.000000000000000000e+00
1.246660041809082031e+01 0.000000000000000000e+00
1.247239971160888672e+01 0.000000000000000000e+00
1.247819995880126953e+01 0.000000000000000000e+00
1.248400020599365234e+01 0.000000000000000000e+00
1.248980045318603516e+01 0.000000000000000000e+00
1.249559974670410156e+01 0.000000000000000000e+00
1.250139999389648438e+01 0.000000000000000000e+00
1.250720024108886719e+01 0.000000000000000000e+00
1.251299953460693359e+01 0.000000000000000000e+00
1.251879978179931641e+01 0.000000000000000000e+00
1.252460002899169922e+01 0.000000000000000000e+00
1.253040027618408203e+01 0.000000000000000000e+00
1.253619956970214844e+01 0.000000000000000000e+00
1.254199981689453125e+01 0.000000000000000000e+00
1.254780006408691406e+01 0.000000000000000000e+00
1.255360031127929688e+01 0.000000000000000000e+00
1.255939960479736328e+01 0.000000000000000000e+00
1.256519985198974609e+01 0.000000000000000000e+00
1.257100009918212891e+01 0.000000000000000000e+00
1.257680034637451172e+01 0.000000000000000000e+00
1.258259963989257812e+01 0.000000000000000000e+00
1.258839988708496094e+01 0.000000000000000000e+00
1.259420013427734375e+01 0.000000000000000000e+00
1.260000038146972656e+01 0.000000000000000000e+00
1.260579967498779297e+01 0.000000000000000000e+00
1.261159992218017578e+01 0.000000000000000000e+00
1.261740016937255859e+01 0.000000000000000000e+00
1.262320041656494141e+01 0.000000000000000000e+00
1.262899971008300781e+01 0.000000000000000000e+00
